coord_x,coord_y,coord_z,w,x,y,z
-0.7962980274250955,0.09725392573844499,-0.07875483885343026,0.8589675268703258,0.12470990067213754,-0.49642884190650943,-0.013439991814863652
-0.7966894176857283,0.0984368821611563,-0.07982551841027216,0.858132825970661,0.12609197559305652,-0.4974930373687168,-0.014475650323762794
-0.7969227234401346,0.09958763986337599,-0.08074693830465222,0.8572456406202399,0.1274707451915434,-0.4986381571649288,-0.015527684214676171
-0.797156029194541,0.10073839756559567,-0.08166835819903229,0.8563540780208965,0.12884886390170192,-0.4997807308258995,-0.016579638818468363
-0.7973485671519688,0.10179481851031391,-0.08248327221945681,0.8554353552974289,0.1300756010605361,-0.5010004689535293,-0.01758468152244383
-0.7975411051093966,0.10285123945503215,-0.08329818623988135,0.8545124864435197,0.1313017077679798,-0.5022177788283606,-0.018589638996854126
-0.7978092678881517,0.10380502266476357,-0.0842071663407879,0.8536159747993672,0.13250437221083217,-0.5033877240518899,-0.019574426842122735
-0.7980774306669068,0.10475880587449501,-0.08511614644169445,0.8527155461557973,0.13370642862904103,-0.5045553593732149,-0.020559124865948443
-0.7983722938210995,0.10600826507989597,-0.08608839778868443,0.8518125353403908,0.13515146117692012,-0.5056522441974636,-0.021570700424132352
-0.7986671569752922,0.10725772428529694,-0.0870606491356744,0.850905154736027,0.13659580039928665,-0.5067465350312492,-0.02258216532485983
-0.7989188708140107,0.10828557801974958,-0.08799690082033712,0.8499921089004471,0.1378384230700596,-0.5078975373264588,-0.023538808598740184
-0.7991705846527293,0.10931343175420223,-0.08893315250499982,0.849075138025335,0.139080409239324,-0.5090461942847043,-0.024495343176606392
-0.7995144909409934,0.11042951457742395,-0.09001306350392146,0.8481753297105301,0.140488196489674,-0.5101112039789153,-0.025460484926522566
-0.7998583972292574,0.11154559740064567,-0.09109297450284312,0.847271401584068,0.14189530135173792,-0.5111737359282416,-0.026425503008137004
-0.8001998799474095,0.11260938236030157,-0.09211587593373913,0.8463576292795454,0.14325335469120914,-0.5122562884742552,-0.027399537379361995
-0.8005413626655616,0.1136731673199575,-0.09313877736463515,0.8454397944993078,0.14461072042150153,-0.5133363822148423,-0.028373440234131825
-0.8007575617131222,0.11447773913702183,-0.09399717592643778,0.8444365809265308,0.14554723519640003,-0.5146827793650052,-0.029060277784423334
-0.8009737607606827,0.11528231095408616,-0.0948555744882404,0.8434298477180159,0.14648314332627377,-0.5160270313026739,-0.029746994210648747
-0.8011127010563485,0.1159786609223604,-0.09573225968213761,0.8424173892107848,0.1471365455025881,-0.5174628807710511,-0.030264605680151307
-0.8012516413520142,0.11667501089063463,-0.09660894487603482,0.841401745024726,0.14778939126852464,-0.5188967734059579,-0.0307821027012643
-0.8013862008918814,0.1173354252722838,-0.09753987209539595,0.8403914657256414,0.14825177620653268,-0.5203778835281415,-0.031152103009077614
-0.8015207604317486,0.11799583965393295,-0.0984707993147571,0.8393781903876889,0.14871363261932144,-0.5218571384763636,-0.031521992258038915
-0.8017729811484873,0.11861864937067576,-0.09936696477656407,0.8383623306081364,0.1491828735021925,-0.5233314118781976,-0.031895238084935384
-0.8020252018652261,0.11924145908741855,-0.10026313023837104,0.8373434821066067,0.1496515825551896,-0.5248038196283501,-0.032268370206819656
-0.8021691269487443,0.11994644205181598,-0.1011992102659627,0.8363038644640917,0.15022029412452756,-0.526273316753134,-0.03265127239820571
-0.8023130520322626,0.12065142501621343,-0.10213529029355435,0.835261143905444,0.1507884483354771,-0.5277408612599354,-0.03303405344443845
-0.8024532403168059,0.12134158717671495,-0.10310081305157504,0.8342206716201022,0.151280436712564,-0.5292246411107924,-0.03333736268684955
-0.8025934286013491,0.12203174933721649,-0.10406633580959572,0.8331771809289276,0.15177187772158857,-0.53070650610291,-0.0336405513068721
-0.8027457105105568,0.12265132169277415,-0.10512825449209097,0.8321886550895015,0.15194704480485044,-0.5321982974449446,-0.03375070535710155
-0.8028979924197645,0.1232708940483318,-0.10619017317458622,0.8311974284299247,0.1521217187527662,-0.5336883615681844,-0.03386074987136874
-0.8030381336618322,0.12388647731567479,-0.10725913206883142,0.8302016358035667,0.15230679995770496,-0.5351764632854838,-0.03397110155656956
-0.8031782749038998,0.12450206058301777,-0.10832809096307662,0.8292031429611473,0.15249138578748453,-0.5366628243508506,-0.03408134275136649
-0.8033219889919443,0.1251086735397976,-0.10939119847628459,0.8282079511695025,0.15265323990597887,-0.5381438730733,-0.03420160580280443
-0.8034657030799888,0.1257152864965774,-0.11045430598949257,0.827210088761707,0.1528146017831136,-0.5396231865120967,-0.03432175856870272
-0.8035024166820245,0.12635208924266272,-0.111521615496596,0.8262144911135987,0.15298806182173114,-0.5410907690541492,-0.034424515367927754
-0.8035391302840602,0.12698889198874805,-0.11258892500369942,0.8252162614265891,0.1531610344923172,-0.5425566278646905,-0.034527162502332606
-0.8035725467175163,0.12760627104979858,-0.11367095787412243,0.8242239781986067,0.1533015006261672,-0.5440165298171804,-0.03463378341880337
-0.8036059631509724,0.1282236501108491,-0.11475299074454544,0.8232291011060573,0.15344148431429736,-0.545474719728723,-0.03474029534142535
-0.8036758272576797,0.12883942643177695,-0.11583842925729299,0.8222254325327852,0.15358781073265224,-0.5469380875537677,-0.034854710924816415
-0.803745691364387,0.1294552027527048,-0.11692386777004055,0.8212191465706562,0.15373364823518376,-0.5483997143117049,-0.03496901555526396
-0.8039239389838309,0.1300571828573207,-0.11886376044211565,0.8202997564026143,0.15263074053939843,-0.5500959610354808,-0.03473615322192787
-0.8041021866032747,0.13065916296193658,-0.12080365311419075,0.8193762703454263,0.15152707073367866,-0.5517894610412933,-0.03450311744536953
-0.8040671031586721,0.1312477460359168,-0.1226731629845772,0.8184247502923127,0.15040085524553493,-0.5535234564809023,-0.0342387788306164
-0.8040320197140697,0.131836329109897,-0.12454267285496366,0.8174689332090416,0.14927385009773042,-0.5552545457193188,-0.03397426044971477
-0.8038824050966986,0.13237344818105462,-0.12610340296666364,0.816379416538895,0.1481749439197309,-0.5571627135265116,-0.03374233100679613
-0.8037327904793277,0.13291056725221226,-0.1276641330783636,0.8152849284960779,0.1470751354249266,-0.5590674884707404,-0.03351019608870405
-0.8035213717608221,0.13345011450883054,-0.12910686844728847,0.8141374112293018,0.1460057147283345,-0.5610287482769764,-0.03330691385115235
-0.8033099530423164,0.1339896617654488,-0.13054960381621333,0.812984725557553,0.14493536714071437,-0.562986446493077,-0.033103420170646665
-0.8030479042570478,0.13445561934711442,-0.1317868144681817,0.8117338130159389,0.14402141571560184,-0.5650277379452022,-0.0330106645556617
-0.8027858554717789,0.13492157692878004,-0.13302402512015007,0.8104775628668561,0.14310651726848309,-0.5670653140213929,-0.03291769187694618
-0.8025820562840275,0.13526710877289194,-0.1343938447768557,0.8092443682329024,0.14219742037794142,-0.569057044379818,-0.032825696685606975
-0.802378257096276,0.13561264061700387,-0.13576366443356133,0.8080060570064969,0.14128742441874226,-0.5710451767731634,-0.03273349394792149
-0.8021711703631822,0.13600147825626968,-0.13701537311562498,0.8067553245777715,0.14035219207209057,-0.5730470209240871,-0.032622388876385515
-0.8019640836300885,0.13639031589553552,-0.13826708179768862,0.8054993815459334,0.13941605323056164,-0.5750451639273393,-0.03251107310612112
-0.8017617370695618,0.13669093793291515,-0.13958369514804064,0.8042491965794226,0.13845870384882944,-0.5770289743639904,-0.03240339294420628
-0.8015593905090351,0.1369915599702948,-0.14090030849839266,0.8029938430417899,0.13750046465127727,-0.579009076478263,-0.03229550453932179
-0.801512921197348,0.13734602240018778,-0.14214962746917464,0.8017258869809601,0.13650150202627503,-0.581004935082305,-0.03219017706024651
-0.8014664518856608,0.13770048483008074,-0.14339894643995663,0.8004526393814836,0.1355016384661963,-0.582996958946671,-0.032084637120068586
-0.80123165558537,0.1379353639165441,-0.14451237614594736,0.7991156680403647,0.13455387835889737,-0.5850511475546324,-0.0320087121888458
-0.8009968592850792,0.13817024300300748,-0.1456258058519381,0.7977731738534223,0.13360518832323534,-0.5871012927588463,-0.03193256603910674
-0.8009762170261742,0.13843262254337135,-0.1469099648308597,0.7964813238871625,0.13261426596799566,-0.5890806975619263,-0.031857321304169094
-0.8009555747672691,0.13869500208373522,-0.14819412380978128,0.7951842374475941,0.13162247173912472,-0.5910562294488976,-0.03178186712299876
-0.8008622197345212,0.1390197180953216,-0.14921581875604512,0.7938072645711437,0.13068370890065162,-0.5931149950205337,-0.0317237706434798
-0.8007688647017733,0.13934443410690794,-0.15023751370230898,0.7924247197861918,0.1297440287643644,-0.595169597387031,-0.03166545148780853
-0.8006345203490726,0.13956304772762085,-0.15151393431165971,0.7910855490128813,0.12885241995562818,-0.5971448297665167,-0.03160316910824867
-0.8005001759963717,0.13978166134833375,-0.15279035492101045,0.789741241114595,0.1279599744093412,-0.5991161844268064,-0.03154068150508241
-0.8005329679856692,0.14008916861528495,-0.15385959877222047,0.7883523014965566,0.1270143323288615,-0.6011460367178859,-0.03148730929301879
-0.8005657599749666,0.14039667588223614,-0.15492884262343048,0.786957885556836,0.12606780793809896,-0.6031717131233001,-0.031433718353066305
-0.8004251262683711,0.14056643925802953,-0.15619527216861484,0.7856159807557885,0.12510580910739819,-0.6051222840920244,-0.0313542437949826
-0.8002844925617757,0.14073620263382294,-0.1574617017137992,0.7842689402310152,0.12414299243580848,-0.6070688992592531,-0.03127456426813844
-0.8003300883674636,0.14101049845110875,-0.15852191548051528,0.7828769385783648,0.12312179094889032,-0.6090739224802295,-0.031203855374814776
-0.8003756841731515,0.14128479426839458,-0.15958212924723136,0.7814794523725467,0.12209972691515886,-0.6110746787492158,-0.03113292787854675
-0.8002866113343132,0.14143610736511564,-0.1608534546054022,0.7801128685534862,0.12113367923071477,-0.6130134489481139,-0.03106534213588315
-0.800197538495475,0.1415874204618367,-0.16212477996357305,0.778741163919734,0.1201668364009151,-0.6149481952058593,-0.030997552474188318
-0.7999497757410422,0.14188497788712975,-0.1632797559513855,0.7773518135870352,0.11916470223037101,-0.6169030656007259,-0.030895619555543746
-0.7997020129866094,0.1421825353124228,-0.16443473193919791,0.7759572033220834,0.11816176173475028,-0.6188537617359137,-0.030793477582436394
-0.7994871977788056,0.14239831768282124,-0.16574305154486824,0.7745856335604484,0.11719491540620391,-0.6207575177558787,-0.030701013570422032
-0.7992723825710017,0.1426141000532197,-0.16705137115053856,0.7732090686261844,0.11622731330733554,-0.6226572706148923,-0.030608351572728586
-0.799071138278997,0.14296751753435105,-0.16825534851353985,0.7717986057994572,0.11532127704972384,-0.6245763918106675,-0.030532702769366635
-0.7988698939869923,0.14332093501548243,-0.16945932587654114,0.770383127010377,0.1144144913126756,-0.6264914538495016,-0.030456855532259824
-0.7986353518651556,0.14361016609375826,-0.1706882838968823,0.7689502443764812,0.11358384026156325,-0.6284026232129726,-0.03040355314499292
-0.7984008097433188,0.14389939717203412,-0.17191724191722343,0.7675124415811576,0.11275246243933176,-0.6303097717150544,-0.030350056219274998
-0.7980874450424956,0.14425004370110478,-0.17315129470426954,0.7660895365241668,0.11189947981209908,-0.6321936152364973,-0.030274763420656728
-0.7977740803416724,0.1446006902301754,-0.17438534749131568,0.7646617999139251,0.11104579146018323,-0.6340734716559486,-0.030199279685960305
-0.7974463030778094,0.14493187241802036,-0.17562705498411008,0.7632456651743158,0.11013534253302018,-0.6359400471417512,-0.03010842671242767
-0.7971185258139463,0.14526305460586528,-0.1768687624769045,0.7618247015983151,0.10922419681113656,-0.6378025992172909,-0.030017383251515626
-0.7968015430676846,0.1456103437691732,-0.17810652452188974,0.7603849978756453,0.10836175751052658,-0.6396686232288598,-0.029940557299084118
-0.7964845603214229,0.14595763293248112,-0.179344286566875,0.7589405003086499,0.10749863504362872,-0.6415306144520274,-0.02986354258652305
-0.7961815636885757,0.14630667391559168,-0.1805835437976302,0.7574899992550059,0.10662986752372786,-0.6433908403573867,-0.029785884655972022
-0.7958785670557286,0.14665571489870224,-0.18182280102838538,0.756034706939645,0.10576042555056338,-0.6452469966989162,-0.029708038324294906
-0.7955745298989113,0.14698963694070027,-0.1830770613375617,0.7545907375398669,0.10483090364585994,-0.6470907558614432,-0.02961172299104122
-0.795270492742094,0.14732355898269833,-0.184331321646738,0.7531419706158567,0.10390071524900983,-0.6489304009613038,-0.029515219392875793
-0.7949959386385606,0.14763848813929048,-0.18559477322826357,0.7516818984575898,0.1029790865100352,-0.6507715447875412,-0.029428349725897418
-0.794721384535027,0.14795341729588266,-0.18685822480978917,0.7502170316458446,0.1020568009120404,-0.652608537623769,-0.029341292348213685
-0.7944286877118982,0.1482729394397806,-0.18813697335355833,0.7487527404652564,0.1011341467900017,-0.654435138975555,-0.029255202492422618
-0.7941359908887693,0.14859246158367856,-0.1894157218973275,0.7472837026990105,0.10021085154591466,-0.6562575916514478,-0.029168927178446144
-0.793886770550229,0.14890765229488123,-0.19068831110179585,0.7458028736234844,0.09928236761285232,-0.6580841909150944,-0.029090940922649668
-0.7936375502116887,0.14922284300608388,-0.1919609003062642,0.7443172732860887,0.09835324852244254,-0.6599065800957308,-0.02901276855802727
-0.7934072934725651,0.1495146997430445,-0.19327433116346,0.7428509184025777,0.09734636811398097,-0.6617099222616455,-0.02891671530363076
-0.7931770367334415,0.14980655648000507,-0.19458776202065575,0.7413797904983775,0.09633886222843173,-0.6635090127600038,-0.028820476251415355
-0.7929458167055115,0.1500858074779894,-0.19594814542625566,0.7399389968271666,0.09524758792151602,-0.66527790308349,-0.028696509167040623
-0.7927145966775813,0.15036505847597376,-0.1973085288318556,0.738493459327999,0.09415570297213885,-0.6670425282392676,-0.028572358106279973
-0.7924903116035316,0.150669677647346,-0.19853747285827417,0.7369549585333658,0.09331874334218103,-0.6688603655363552,-0.028544923343645154
-0.792266026529482,0.15097429681871827,-0.19976641688469277,0.7354117612933809,0.0924811890132212,-0.6706739403393538,-0.028517306670744317
-0.7920662415221844,0.15127116216020617,-0.20099160032370228,0.7338587533014787,0.09165167763316753,-0.6724874144797608,-0.02849521988249258
-0.7918664565148867,0.15156802750169407,-0.2022167837627118,0.7323010566131761,0.0908215806814503,-0.6742965920313415,-0.028472951035453255
-0.7916521951677341,0.15187398771337862,-0.20345603374021148,0.7307444156441586,0.0899802777180415,-0.6760973309352958,-0.02843497369139861
-0.7914379338205815,0.15217994792506317,-0.2046952837177112,0.7291831161614701,0.0891384011281432,-0.6778937597020916,-0.02839681507368544
